#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.361111,3.914744,0.000000,0.649506,1.604794,0.421903,42.551505
0.000000,0.000000,9.893409,3.455023,0.000000,2.208373,3.408967,0.062148,16.932813
0.000000,0.000000,9.222997,4.084928,0.000000,1.691008,2.745885,0.068731,20.275204
0.000000,0.000000,9.023065,3.626551,0.000000,1.082249,2.088615,0.050396,24.543431
0.000000,0.000000,9.241948,3.847011,0.000000,0.736482,1.922789,0.432573,17.473252
0.000000,0.000000,8.712019,3.507054,0.000000,1.843308,2.900510,0.074662,16.436999
0.000000,0.000000,11.406783,4.579439,0.000000,1.423660,2.571464,0.052480,22.460272
0.000000,0.000000,9.020155,3.894721,0.000000,0.811474,1.855691,0.340588,18.452665
0.000000,0.000000,8.570590,3.412814,0.000000,1.700226,3.239414,0.063030,16.030977
0.000000,0.000000,10.061504,4.406458,0.000000,1.618580,2.881583,0.070935,20.942243
0.000000,0.000000,9.005758,3.926041,0.000000,0.824418,2.219053,0.414549,45.634723
0.000000,0.000000,9.580321,3.424347,0.000000,1.627708,3.475383,0.070575,18.034209
0.000000,0.000000,12.567097,4.533074,0.000000,1.283763,2.432479,0.432212,24.120622
0.000000,0.000000,9.667638,3.657169,0.000000,2.209395,4.123176,0.087386,35.513794
0.000000,0.000000,11.922459,5.124312,0.000000,1.860951,3.344024,0.488479,25.227869
0.000000,0.000000,10.645621,4.460456,0.000000,2.235844,3.692597,0.066126,22.582355
0.000000,0.000000,13.766888,5.055241,0.000000,1.910997,4.040048,0.082688,33.738358
0.000000,0.000000,14.883413,5.822450,0.000000,1.542395,2.961986,0.494090,28.452626
0.000000,0.000000,12.975422,5.690288,0.000000,2.190508,2.967748,0.068310,25.045622
0.000000,0.000000,9.877372,4.238490,0.000000,1.676761,3.026339,0.064122,24.267596
0.000000,0.000000,8.847422,4.233682,0.000000,1.416957,2.466629,0.051027,19.267506
0.000000,0.000000,8.581541,4.332199,0.000000,1.335922,3.225408,0.485624,18.079616
0.000000,0.000000,11.585865,5.080742,0.000000,2.368407,35.347582,0.133925,23.144173
0.000000,0.000000,10.073067,4.313772,0.000000,1.832407,3.061205,0.051067,54.056630
0.000000,0.000000,8.528310,4.133927,0.000000,1.438328,3.078930,0.059894,19.139273
0.000000,0.000000,10.742617,4.500865,0.000000,1.401397,2.219463,0.364333,21.067876
0.000000,0.000000,10.955225,3.995285,0.000000,2.378316,4.034598,0.086245,37.280044
0.000000,0.000000,11.118619,5.078434,0.000000,1.606527,2.900991,0.059142,24.410193
0.000000,0.000000,8.067770,4.110276,0.000000,1.320042,2.594136,0.044805,18.059317
0.000000,0.000000,7.668432,3.963182,0.000000,1.221103,2.431287,0.388770,16.593397
0.000000,0.000000,9.709356,4.872683,0.000000,1.753126,3.356447,0.077768,19.845686
0.000000,0.000000,9.633542,4.454356,0.000000,1.478644,2.745124,0.071436,20.711394
0.000000,0.000000,9.330824,4.257224,0.000000,1.394474,2.372615,0.298778,19.041035
0.000000,0.000000,7.993352,3.977740,0.000000,1.643628,2.859111,0.045887,32.192342
0.000000,0.000000,8.837478,4.060387,0.000000,1.193661,2.291851,0.041289,19.034704
0.000000,0.000000,8.336684,3.594100,0.000000,1.268764,1.782011,0.373160,16.558671
0.000000,0.000000,12.801271,4.153454,0.000000,1.560049,2.275651,0.044735,21.640923
0.000000,0.000000,9.067435,3.416502,0.000000,1.341483,2.283145,0.060034,17.549066
0.000000,0.000000,9.101650,3.943274,0.000000,1.260459,2.045673,0.057349,17.934279
0.000000,0.000000,11.327704,4.959440,0.000000,1.105684,1.711447,0.383620,20.922475
0.000000,0.000000,10.756730,3.695062,0.000000,1.778795,2.083685,0.045025,33.578345
0.000000,0.000000,9.981685,3.611112,0.000000,1.165768,1.735683,0.054253,18.819574
0.000000,0.000000,10.011479,3.563234,0.000000,0.908018,1.517091,0.501514,18.021485
0.000000,0.000000,12.748100,3.765236,0.000000,1.451612,33.025528,0.051107,20.760602
0.000000,0.000000,10.022459,3.474305,0.000000,1.364646,1.991490,0.054263,49.166164
0.000000,0.000000,12.620748,4.669576,0.000000,1.165759,1.645671,0.073379,22.004865
0.000000,0.000000,12.840516,4.151982,0.000000,0.986247,1.297108,0.419378,20.966019
0.000000,0.000000,11.652500,3.832558,0.000000,1.923060,2.381442,0.056077,26.750112
0.000000,0.000000,11.326484,3.867319,0.000000,1.429090,2.309845,0.066487,20.992549
0.000000,0.000000,14.008578,4.704332,0.000000,1.116605,2.082223,0.062329,23.949065
0.000000,0.000000,10.596272,3.857714,0.000000,0.948255,1.398592,0.472760,19.041015
0.000000,0.000000,11.821138,4.269933,0.000000,2.034993,2.552958,0.056327,46.972058
0.000000,0.000000,15.299636,4.690075,0.000000,1.209883,1.895778,0.050706,26.107162
0.000000,0.000000,11.392763,3.896252,0.000000,1.076549,1.706918,0.055185,19.494949
0.000000,0.000000,12.705659,4.125842,0.000000,1.001225,1.546903,0.449395,27.007195
0.000000,0.000000,11.322658,3.442982,0.000000,2.203524,2.533201,0.067899,18.839482
0.000000,0.000000,12.876955,3.903037,0.000000,1.459908,1.874097,0.066406,23.002885
0.000000,0.000000,11.959427,4.140271,0.000000,1.433688,1.377506,0.341429,20.789272
0.000000,0.000000,10.992426,3.241431,0.000000,1.724301,1.891300,0.044935,49.069620
0.000000,0.000000,12.531027,3.633975,0.000000,1.262713,1.742726,0.048151,21.013349
0.000000,0.000000,13.011634,3.380876,0.000000,0.877150,1.315113,0.286185,20.532969
0.000000,0.000000,11.413782,2.916931,0.000000,1.561361,2.189737,0.052870,27.869551
0.000000,0.000000,14.223081,3.323534,0.000000,1.143727,1.756833,0.048903,22.949908
0.000000,0.000000,15.065374,3.351659,0.000000,1.156050,1.675093,0.076807,22.469555
0.000000,0.000000,13.930394,3.149534,0.000000,0.948344,1.466491,0.445679,21.233988
0.000000,0.000000,14.704814,5.752898,0.000000,1.621345,2.077483,0.044355,51.781872
0.000000,0.000000,12.109734,3.631150,0.000000,1.320132,1.975479,0.055155,20.646290
0.000000,0.000000,12.684686,3.906938,0.000000,1.016344,1.375667,0.041048,21.431564
0.000000,0.000000,10.443233,3.551229,0.000000,0.793169,1.371620,0.419789,26.957280
0.000000,0.000000,11.854630,3.631346,0.000000,1.798663,1.936966,0.052450,19.047723
0.000000,0.000000,16.652370,3.669653,0.000000,1.100845,2.097402,0.070054,25.800498
0.000000,0.000000,17.267434,3.783089,0.000000,0.823067,36.724795,0.458051,26.127826
0.000000,0.000000,13.401417,3.791816,0.000000,1.790497,2.713483,0.089821,56.493572
0.000000,0.000000,15.703441,4.025685,0.000000,1.323910,2.240393,0.057640,25.734583
0.000000,0.000000,14.188739,4.218661,0.000000,1.362183,1.677302,0.061076,23.184220
0.000000,0.000000,13.381705,3.706804,0.000000,0.894442,1.541714,0.513016,42.441045
0.000000,0.000000,14.682360,4.355188,0.000000,1.789755,2.229192,0.050736,23.384050
0.000000,0.000000,13.572529,3.534306,0.000000,1.239048,1.851383,0.050075,22.776444
0.000000,0.000000,14.027493,3.887879,0.000000,0.951320,1.624041,0.057780,26.289869
0.000000,0.000000,12.993206,4.227946,0.000000,0.587087,1.166720,0.516903,21.001045
0.000000,0.000000,12.190478,3.402896,0.000000,1.846955,2.392554,0.083098,18.905297
0.000000,0.000000,11.287162,3.530496,0.000000,0.996677,1.373865,0.037611,20.217745
0.000000,0.000000,11.371420,3.540307,0.000000,0.913148,1.827708,0.580816,44.723950
0.000000,0.000000,11.993547,3.966596,0.000000,2.055181,2.732020,0.078640,20.671298
0.000000,0.000000,18.226079,4.385246,0.000000,1.266981,1.969819,0.079481,28.985613
0.000000,0.000000,13.583957,3.667703,0.000000,0.808739,1.676009,0.427454,23.282998
0.000000,0.000000,11.416291,3.291127,0.000000,1.774477,2.517450,0.062268,18.728069
0.000000,0.000000,13.569012,3.816163,0.000000,1.055980,1.781150,0.047030,23.121351
0.000000,0.000000,13.025327,3.824943,0.000000,0.939157,1.325553,0.401574,21.022880
0.000000,0.000000,13.392370,4.978008,0.000000,1.959479,2.552989,0.061477,42.980952
0.000000,0.000000,20.141063,4.159456,0.000000,1.310143,1.989566,0.049795,30.163085
0.000000,0.000000,12.111594,3.922208,0.000000,1.096898,1.760340,0.057810,20.732564
0.000000,0.000000,11.191627,3.847311,0.000000,0.743324,1.527196,0.585464,19.676955
0.000000,0.000000,11.480212,3.820705,0.000000,1.781520,2.344973,0.055566,19.152086
0.000000,0.000000,11.550455,4.066468,0.000000,1.289905,1.910566,0.123074,21.013292
0.000000,0.000000,10.973202,4.672962,0.000000,1.036703,1.869371,0.041970,19.999429
0.000000,0.000000,12.325204,3.586334,0.000000,0.664094,1.237495,0.461479,37.847144
0.000000,0.000000,10.312254,3.795083,0.000000,1.248446,1.975900,0.045877,17.437353
0.000000,0.000000,9.623109,3.855952,0.000000,0.820391,1.628059,0.366989,17.976360
0.000000,0.000000,12.152843,4.179939,0.000000,1.049327,1.972875,0.040688,20.341219
0.000000,0.000000,9.902224,3.500832,0.000000,1.007257,1.763065,0.413777,17.929420
0.000000,0.000000,9.763820,4.330872,0.000000,1.895608,3.101732,0.055605,18.496589
0.000000,0.000000,10.467096,4.462587,0.000000,1.697490,2.085859,0.054324,21.588483
0.000000,0.000000,10.216319,4.893596,0.000000,1.019931,1.823339,0.436070,46.610340
0.000000,0.000000,9.607450,4.372994,0.000000,1.753618,2.617231,0.070023,18.440403
0.000000,0.000000,10.633326,4.341562,0.000000,1.414902,2.202281,0.065825,20.650358
0.000000,0.000000,9.096460,4.215201,0.000000,0.985946,1.774617,0.402546,24.131633
0.000000,0.000000,8.620225,4.075976,0.000000,2.033870,2.779590,0.055646,16.827983
0.000000,0.000000,9.573533,4.350700,0.000000,2.036446,3.694301,0.065805,19.989905
0.000000,0.000000,9.001373,8.057604,0.000000,1.468585,1.623118,0.376967,24.114514
0.000000,0.000000,7.930652,5.743049,0.000000,1.789245,2.591912,0.051267,39.293426
0.000000,0.000000,9.514175,4.072159,0.000000,1.570879,2.622150,0.073630,19.151164
0.000000,0.000000,9.790141,4.648446,0.000000,1.132886,2.346917,0.067739,20.054043
0.000000,0.000000,9.230567,4.116357,0.000000,0.888170,1.894856,0.438745,18.020688
0.000000,0.000000,8.668333,4.223270,0.000000,1.990788,2.654100,0.051007,17.183651
0.000000,0.000000,9.715318,3.878330,0.000000,1.494965,2.911085,0.089951,19.487896
0.000000,0.000000,13.883430,4.537215,0.000000,0.926593,1.652705,0.043763,24.933638
0.000000,0.000000,8.258686,2.977787,0.000000,0.825170,1.846945,0.402867,14.907779
0.000000,0.000000,8.097029,3.254663,0.000000,1.716857,2.502092,0.048994,15.476533
0.000000,0.000000,9.888348,4.124920,0.000000,1.304181,2.960244,0.429988,19.674611
0.000000,0.000000,10.156629,3.905813,0.000000,1.591971,2.780942,0.053181,46.458020
0.000000,0.000000,10.141981,4.260699,0.000000,1.122826,2.370220,0.298929,20.503318
0.000000,0.000000,9.583758,3.776116,0.000000,1.917219,2.846767,0.048402,18.835625
0.000000,0.000000,9.823173,4.368568,0.000000,1.492891,2.250963,0.272248,33.559253
0.000000,0.000000,8.492817,3.904145,0.000000,1.772783,3.103657,0.066186,17.496918
0.000000,0.000000,9.410554,4.342038,0.000000,1.314011,2.529613,0.087837,19.994960
0.000000,0.000000,8.329446,3.773245,0.000000,1.087229,2.032037,0.299540,17.197196
0.000000,0.000000,8.182972,3.296132,0.000000,3.364843,6.068182,0.133774,15.926088
0.000000,0.000000,17.661032,7.671700,0.000000,1.859058,3.282436,0.108306,37.348359
0.000000,0.000000,11.492962,4.773058,0.000000,1.105474,2.825708,0.054554,23.521457
0.000000,0.000000,8.895848,3.562399,0.000000,1.328618,2.542408,0.490303,17.848124
0.000000,0.000000,10.133300,4.380049,0.000000,2.570672,5.180298,0.146509,20.176115
0.000000,0.000000,13.826202,4.874086,0.000000,2.219353,41.233894,0.081425,28.468075
0.000000,0.000000,10.618483,4.662937,0.000000,1.764007,3.371106,0.089390,60.204005
0.000000,0.000000,12.869217,5.269591,0.000000,1.430091,2.837119,0.527513,24.772823
0.000000,0.000000,9.125595,5.717951,0.000000,2.101279,3.136900,0.068661,21.014761
0.000000,0.000000,10.047416,4.264696,0.000000,1.361140,2.652538,0.048472,52.484728
0.000000,0.000000,9.084861,3.758611,0.000000,1.319350,2.465903,0.061257,18.250200
0.000000,0.000000,9.831011,4.632093,0.000000,1.626535,2.761433,0.421582,19.488868
0.000000,0.000000,8.666171,5.282773,0.000000,2.334443,3.625960,0.070484,47.622315
0.000000,0.000000,11.108199,4.619611,0.000000,1.592310,2.761205,0.057670,23.627633
0.000000,0.000000,9.038823,4.493639,0.000000,1.527096,3.895272,0.098868,19.474360
0.000000,0.000000,7.827692,3.830053,0.000000,1.035621,2.197932,0.406032,36.238007
0.000000,0.000000,9.725187,3.511212,0.000000,2.586523,3.645657,0.082306,18.025472
0.000000,0.000000,11.044774,4.337298,0.000000,1.772644,2.983979,0.076335,23.466557
0.000000,0.000000,9.651760,3.753601,0.000000,1.520764,2.727781,0.067078,24.507889
0.000000,0.000000,10.155727,3.960176,0.000000,1.230943,2.594227,0.052990,19.704168
0.000000,0.000000,9.327871,3.372527,0.000000,1.063814,2.619675,0.463772,17.786878
0.000000,0.000000,8.877213,3.437852,0.000000,2.485230,35.970922,0.087447,17.679104
0.000000,0.000000,10.052309,3.654725,0.000000,1.907160,3.216321,0.058932,53.948534
0.000000,0.000000,10.067348,3.985214,0.000000,1.647846,2.982225,0.050306,20.748014
0.000000,0.000000,10.299680,3.381685,0.000000,2.178185,2.999638,0.108296,19.647980
0.000000,0.000000,10.314619,3.661799,0.000000,1.307899,2.735936,0.062549,38.731867
0.000000,0.000000,9.398838,3.613885,0.000000,1.624622,2.987145,0.120188,18.331164
0.000000,0.000000,11.768115,4.035840,0.000000,1.077351,2.467406,0.516273,21.958758
0.000000,0.000000,9.562722,3.180823,0.000000,2.700549,3.170583,0.055656,21.759187
0.000000,0.000000,12.434756,4.081289,0.000000,1.724873,2.774530,0.061106,23.863097
0.000000,0.000000,12.604657,3.776146,0.000000,1.631504,2.133380,0.057370,22.630085
0.000000,0.000000,10.819379,3.337932,0.000000,1.180527,1.848288,0.068480,19.580983
0.000000,0.000000,10.112434,2.901692,0.000000,0.955808,1.570689,0.420871,17.194562
0.000000,0.000000,11.339118,3.228474,0.000000,1.996900,2.215115,0.047410,18.648398
0.000000,0.000000,13.798429,3.985224,0.000000,1.608100,2.682334,0.076115,23.197955
0.000000,0.000000,9.492294,3.454333,0.000000,0.989653,1.607789,0.048452,41.980750
0.000000,0.000000,9.289353,4.015866,0.000000,0.835349,1.424721,0.478972,17.031351
0.000000,0.000000,9.047358,3.477959,0.000000,1.910746,2.322519,0.063271,16.414167
0.000000,0.000000,9.891498,3.599153,0.000000,1.336965,1.609343,0.053582,26.419402
0.000000,0.000000,9.436207,3.339195,0.000000,1.293050,1.614563,0.069913,16.993269
0.000000,0.000000,10.734007,3.795904,0.000000,0.907767,1.374716,0.421422,18.718511
0.000000,0.000000,9.084110,3.450634,0.000000,1.611527,2.098203,0.044544,16.479791
0.000000,0.000000,9.496241,3.357209,0.000000,1.846123,2.300388,0.058261,17.906906
0.000000,0.000000,10.393281,3.971776,0.000000,1.143145,2.376352,0.056217,19.825328
0.000000,0.000000,9.514576,3.306853,0.000000,1.096667,1.578825,0.478370,17.729138
0.000000,0.000000,8.996082,4.185592,0.000000,1.560400,2.205727,0.053963,48.841216
0.000000,0.000000,9.892666,3.312845,0.000000,1.228017,1.545461,0.049585,18.394465
0.000000,0.000000,9.502083,2.856305,0.000000,1.150930,1.313520,0.040407,16.449844
0.000000,0.000000,9.085295,2.906145,0.000000,0.856550,1.139017,0.346249,29.390831
0.000000,0.000000,8.738435,3.649950,0.000000,1.571861,1.860260,0.039655,15.685339
0.000000,0.000000,8.657986,2.940936,0.000000,1.173553,1.796629,0.073199,16.094678
0.000000,0.000000,9.397070,3.230044,0.000000,1.317538,1.389565,0.041900,17.291110
0.000000,0.000000,10.044345,3.080682,0.000000,0.732534,1.132856,0.365726,46.570199
0.000000,0.000000,8.924529,3.258896,0.000000,1.454979,1.746834,0.043182,15.402140
0.000000,0.000000,8.370709,2.721579,0.000000,1.170638,1.694755,0.039726,15.283184
0.000000,0.000000,11.020724,3.740527,0.000000,1.240882,1.682793,0.051828,20.424027
0.000000,0.000000,10.920341,4.042243,0.000000,0.811424,1.422177,0.399460,19.087724
0.000000,0.000000,7.779836,4.097587,0.000000,1.967394,2.236045,0.047841,15.462215
0.000000,0.000000,8.795818,3.919599,0.000000,1.384505,50.145467,0.052690,18.086529
0.000000,0.000000,8.824663,4.679385,0.000000,1.301076,2.296670,0.083769,66.299157
0.000000,0.000000,9.743182,4.756713,0.000000,1.357684,1.973225,0.490604,19.508965
0.000000,0.000000,9.704161,4.175456,0.000000,1.939862,38.074936,0.094911,18.955616
0.000000,0.000000,11.366290,4.243946,0.000000,1.848818,2.427059,0.100942,57.277489
0.000000,0.000000,8.538264,4.436298,0.000000,1.052633,1.901058,0.049234,18.613301
0.000000,0.000000,8.513498,3.510003,0.000000,1.122716,1.527400,0.443805,16.234795
0.000000,0.000000,8.636483,3.910464,0.000000,1.728419,2.422089,0.049214,42.856907
0.000000,0.000000,9.443505,3.699941,0.000000,1.404222,1.937988,0.045486,18.550946
0.000000,0.000000,8.432757,3.505360,0.000000,1.503151,1.969367,0.061667,16.471485
0.000000,0.000000,7.916281,3.152883,0.000000,0.692507,1.343988,0.377438,25.366523
0.000000,0.000000,8.918520,2.865595,0.000000,1.526605,2.072284,0.043533,15.139361
0.000000,0.000000,8.282513,3.495585,0.000000,1.066830,1.594554,0.041178,16.699382
0.000000,0.000000,8.471672,3.221410,0.000000,0.802297,1.517488,0.487117,15.392031
0.000000,0.000000,9.267666,3.234465,0.000000,1.715144,2.761826,0.059273,16.341949
0.000000,0.000000,10.523820,3.287526,0.000000,1.309943,2.097412,0.083750,19.622766
0.000000,0.000000,10.395958,4.410362,0.000000,1.645531,1.528589,0.039324,19.720211
0.000000,0.000000,8.339518,4.055430,0.000000,0.726121,1.486559,0.373441,42.643832
0.000000,0.000000,9.663296,2.992658,0.000000,1.432906,2.117449,0.042882,16.298316
0.000000,0.000000,10.609661,3.074281,0.000000,1.200575,1.649780,0.040126,18.567123
0.000000,0.000000,12.229310,3.441381,0.000000,0.833757,1.753627,0.398589,27.257958
0.000000,0.000000,11.261781,3.439575,0.000000,1.697705,2.975312,0.046609,18.929122
0.000000,0.000000,12.286085,3.766227,0.000000,0.829869,1.578684,0.324487,22.151123
0.000000,0.000000,11.182918,3.429075,0.000000,1.441633,2.276532,0.045737,18.451610
0.000000,0.000000,10.741212,3.786769,0.000000,1.180507,1.968947,0.047000,19.488550
0.000000,0.000000,9.060623,3.029545,0.000000,0.740389,1.701528,0.479963,16.436689
0.000000,0.000000,9.735785,3.351050,0.000000,1.910516,2.319824,0.043312,17.418528
0.000000,0.000000,8.899420,3.739572,0.000000,1.351712,2.053117,0.042150,52.987415
0.000000,0.000000,8.564985,3.378734,0.000000,0.866870,1.630443,0.036449,16.488658
0.000000,0.000000,9.728263,3.122703,0.000000,0.889393,1.374125,0.359334,16.505631
0.000000,0.000000,8.737598,2.749953,0.000000,1.751503,2.314044,0.048091,35.406789
0.000000,0.000000,13.577748,3.742442,0.000000,1.085055,1.874287,0.043473,22.844954
0.000000,0.000000,9.685762,3.836541,0.000000,0.820982,1.718049,0.396745,17.880310
0.000000,0.000000,11.203550,3.173369,0.000000,2.131827,2.829715,0.103808,20.058592
0.000000,0.000000,14.546452,3.849014,0.000000,0.946411,2.160912,0.057599,25.101338
0.000000,0.000000,10.993260,3.340237,0.000000,0.842894,1.891649,0.385404,18.610155
0.000000,0.000000,10.868911,3.478583,0.000000,1.480728,2.347347,0.044004,18.690599
0.000000,0.000000,11.644409,3.584521,0.000000,0.903400,1.765139,0.316773,20.519168
0.000000,0.000000,10.455337,3.352630,0.000000,1.557214,2.323562,0.048963,17.934960
0.000000,0.000000,13.738536,4.978978,0.000000,1.342294,1.926365,0.431020,23.986971
0.000000,0.000000,11.168541,4.903972,0.000000,1.906989,2.573568,0.055686,53.680034
0.000000,0.000000,12.006699,4.165227,0.000000,1.338036,2.887695,0.075754,22.186601
0.000000,0.000000,11.069973,4.161442,0.000000,1.580919,2.268898,0.047641,21.287090
0.000000,0.000000,9.512319,3.625272,0.000000,1.154336,2.615016,0.685534,46.713706
0.000000,0.000000,12.687504,4.621314,0.000000,2.392703,4.870479,0.101083,22.982556
0.000000,0.000000,19.226558,4.964040,0.000000,2.194126,2.924435,0.076245,33.117086
0.000000,0.000000,19.870431,5.789210,0.000000,1.023228,2.380129,0.588199,57.081232
0.000000,0.000000,13.676557,4.523318,0.000000,2.267344,3.674723,0.085923,23.335829
0.000000,0.000000,16.031237,5.021246,0.000000,1.543527,2.748911,0.079932,29.055924
0.000000,0.000000,12.051474,4.359125,0.000000,1.042865,2.130304,0.476256,55.215516
0.000000,0.000000,11.567322,4.108368,0.000000,2.548260,3.656008,0.066096,20.394681
